name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_2 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007199366987302433,0,plant,plant_sp_2,80
ind_2 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.005379746745566299,0,plant,plant_sp_3,80
ind_2 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007692307587321662,0,plant,plant_sp_4,80
ind_2 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0070967742580990995,0,plant,plant_sp_5,80
ind_3 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007369942187584684,0,plant,plant_sp_1,80
ind_3 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008306961908425886,0,plant,plant_sp_2,80
ind_3 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007397151775153663,0,plant,plant_sp_3,80
ind_3 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.006410256322768053,0,plant,plant_sp_4,80
ind_3 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.004516129073335793,0,plant,plant_sp_5,80
ind_4 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007984104036550076,0,plant,plant_sp_1,80
ind_4 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0038765822239320803,0,plant,plant_sp_2,80
ind_4 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008069620118349451,0,plant,plant_sp_3,80
ind_4 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.004487179425937638,0,plant,plant_sp_4,80
ind_4 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008387096850480759,0,plant,plant_sp_5,80
ind_5 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0042991329427577284,0,plant,plant_sp_1,80
ind_5 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.005537974605617258,0,plant,plant_sp_2,80
ind_5 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007397151775153663,0,plant,plant_sp_3,80
ind_5 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008333333219598473,0,plant,plant_sp_4,80
ind_5 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008387096850480759,0,plant,plant_sp_5,80
ind_6 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.00859826588551546,0,plant,plant_sp_1,80
ind_6 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.006645569526740713,0,plant,plant_sp_2,80
ind_6 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007397151775153663,0,plant,plant_sp_3,80
ind_6 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007051281955044864,0,plant,plant_sp_4,80
ind_6 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.008387096850480759,0,plant,plant_sp_5,80
ind_7 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007984104036550074,0,plant,plant_sp_1,80
ind_7 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.005537974605617258,0,plant,plant_sp_2,80
ind_7 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.006052215088762088,0,plant,plant_sp_3,80
ind_7 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0057692306904912494,0,plant,plant_sp_4,80
ind_7 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0038709677771449616,0,plant,plant_sp_5,80
ind_8 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.00429913294275773,0,plant,plant_sp_1,80
ind_8 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007199366987302433,0,plant,plant_sp_2,80
ind_8 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.003362341715978936,0,plant,plant_sp_3,80
ind_8 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.0057692306904912494,0,plant,plant_sp_4,80
ind_8 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.005161290369526618,0,plant,plant_sp_5,80
ind_9 plant_sp_1,54_160_intralinks20_interlinks80_individuals25_pollinators,0.004913294791723124,0,plant,plant_sp_1,80
ind_9 plant_sp_2,54_160_intralinks20_interlinks80_individuals25_pollinators,0.006645569526740713,0,plant,plant_sp_2,80
ind_9 plant_sp_3,54_160_intralinks20_interlinks80_individuals25_pollinators,0.007397151775153659,0,plant,plant_sp_3,80
ind_9 plant_sp_4,54_160_intralinks20_interlinks80_individuals25_pollinators,0.004487179425937638,0,plant,plant_sp_4,80
ind_9 plant_sp_5,54_160_intralinks20_interlinks80_individuals25_pollinators,0.005161290369526624,0,plant,plant_sp_5,80
ind_1 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.010641891685932613,0,plant,plant_sp_1,80
ind_1 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004256756783822217,0,plant,plant_sp_2,80
ind_1 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005095541374919769,0,plant,plant_sp_3,80
ind_1 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0074999999632763175,0,plant,plant_sp_4,80
ind_1 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007844827654066635,0,plant,plant_sp_5,80
ind_10 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006503378252514375,0,plant,plant_sp_1,80
ind_10 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00547297300777142,0,plant,plant_sp_2,80
ind_10 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005732484046784744,0,plant,plant_sp_3,80
ind_10 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005454545427837319,0,plant,plant_sp_4,80
ind_10 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0036206896864922934,0,plant,plant_sp_5,80
ind_11 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005320945842966307,0,plant,plant_sp_1,80
ind_11 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00790540545566983,0,plant,plant_sp_2,80
ind_11 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006369426718649715,0,plant,plant_sp_3,80
ind_11 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004090909070877988,0,plant,plant_sp_4,80
ind_11 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006034482810820484,0,plant,plant_sp_5,80
ind_12 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008277026866836481,0,plant,plant_sp_1,80
ind_12 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0060810811197460225,0,plant,plant_sp_2,80
ind_12 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008280254734244628,0,plant,plant_sp_3,80
ind_12 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0074999999632763175,0,plant,plant_sp_4,80
ind_12 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008448275935148677,0,plant,plant_sp_5,80
ind_13 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007094594457288407,0,plant,plant_sp_1,80
ind_13 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004864864895796817,0,plant,plant_sp_2,80
ind_13 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0025477706874598846,0,plant,plant_sp_3,80
ind_13 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004772727249357654,0,plant,plant_sp_4,80
ind_13 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0036206896864922934,0,plant,plant_sp_5,80
ind_14 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004729729638192273,0,plant,plant_sp_1,80
ind_14 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005472973007771424,0,plant,plant_sp_2,80
ind_14 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007643312062379652,0,plant,plant_sp_3,80
ind_14 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0061363636063169824,0,plant,plant_sp_4,80
ind_14 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00844827593514868,0,plant,plant_sp_5,80
ind_15 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007905405455669829,0,plant,plant_sp_2,80
ind_15 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.010191082749839538,0,plant,plant_sp_3,80
ind_15 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008181818141755975,0,plant,plant_sp_4,80
ind_16 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0036486486718476166,0,plant,plant_sp_2,80
ind_16 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006369426718649708,0,plant,plant_sp_3,80
ind_16 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.011590909034154297,0,plant,plant_sp_4,80
ind_17 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005472973007771418,0,plant,plant_sp_2,80
ind_17 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,6.818181784796644e-4,0,plant,plant_sp_4,80
ind_18 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.009729729791593636,0,plant,plant_sp_2,80
ind_18 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008863636320235648,0,plant,plant_sp_4,80
ind_2 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005320945842966307,0,plant,plant_sp_1,80
ind_2 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004256756783822214,0,plant,plant_sp_2,80
ind_2 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008280254734244626,0,plant,plant_sp_3,80
ind_2 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005454545427837319,0,plant,plant_sp_4,80
ind_2 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007241379372984587,0,plant,plant_sp_5,80
ind_3 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0029560810238701716,0,plant,plant_sp_1,80
ind_3 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00668918923172062,0,plant,plant_sp_2,80
ind_3 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007643312062379652,0,plant,plant_sp_3,80
ind_3 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005454545427837315,0,plant,plant_sp_4,80
ind_3 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007241379372984587,0,plant,plant_sp_5,80
ind_4 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007685810662062445,0,plant,plant_sp_1,80
ind_4 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00790540545566983,0,plant,plant_sp_2,80
ind_4 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.003184713359324854,0,plant,plant_sp_3,80
ind_4 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006818181784796648,0,plant,plant_sp_4,80
ind_4 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005431034529738436,0,plant,plant_sp_5,80
ind_5 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007094594457288404,0,plant,plant_sp_1,80
ind_5 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.003040540559873013,0,plant,plant_sp_2,80
ind_5 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.003184713359324854,0,plant,plant_sp_3,80
ind_5 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006136363606316981,0,plant,plant_sp_4,80
ind_5 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007844827654066631,0,plant,plant_sp_5,80
ind_6 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.003547297228644202,0,plant,plant_sp_1,80
ind_6 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00912162167961904,0,plant,plant_sp_2,80
ind_6 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.00700636939051468,0,plant,plant_sp_3,80
ind_6 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004772727249357651,0,plant,plant_sp_4,80
ind_6 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0036206896864922934,0,plant,plant_sp_5,80
ind_7 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006503378252514375,0,plant,plant_sp_1,80
ind_7 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.009121621679619041,0,plant,plant_sp_2,80
ind_7 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.007643312062379652,0,plant,plant_sp_3,80
ind_7 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.009545454498715309,0,plant,plant_sp_4,80
ind_7 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.008448275935148677,0,plant,plant_sp_5,80
ind_8 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005912162047740343,0,plant,plant_sp_1,80
ind_8 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.004864864895796818,0,plant,plant_sp_2,80
ind_8 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005732484046784744,0,plant,plant_sp_3,80
ind_8 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0061363636063169824,0,plant,plant_sp_4,80
ind_8 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005431034529738437,0,plant,plant_sp_5,80
ind_9 plant_sp_1,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005912162047740343,0,plant,plant_sp_1,80
ind_9 plant_sp_2,55_160_intralinks20_interlinks80_individuals25_pollinators,0.006689189231720623,0,plant,plant_sp_2,80
ind_9 plant_sp_3,55_160_intralinks20_interlinks80_individuals25_pollinators,0.005095541374919769,0,plant,plant_sp_3,80
ind_9 plant_sp_4,55_160_intralinks20_interlinks80_individuals25_pollinators,0.003409090892398324,0,plant,plant_sp_4,80
ind_9 plant_sp_5,55_160_intralinks20_interlinks80_individuals25_pollinators,0.0042241379675743386,0,plant,plant_sp_5,80
ind_1 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005592105144640223,0,plant,plant_sp_1,80
ind_1 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005263157910095369,0,plant,plant_sp_2,80
ind_1 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005587748410413086,0,plant,plant_sp_3,80
ind_1 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.0055214723500731245,0,plant,plant_sp_4,80
ind_1 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.00782894725459526,0,plant,plant_sp_5,80
ind_10 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006990131430800281,0,plant,plant_sp_1,80
ind_10 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005921052648857292,0,plant,plant_sp_2,80
ind_10 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005587748410413086,0,plant,plant_sp_3,80
ind_10 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.009815950844574449,0,plant,plant_sp_4,80
ind_10 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.005032894663668382,0,plant,plant_sp_5,80
ind_11 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.004893092001560196,0,plant,plant_sp_1,80
ind_11 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.002631578955047685,0,plant,plant_sp_2,80
ind_11 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006829470279393776,0,plant,plant_sp_3,80
ind_11 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006134969277859027,0,plant,plant_sp_4,80
ind_11 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006710526218224512,0,plant,plant_sp_5,80
ind_12 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.007689144573880308,0,plant,plant_sp_1,80
ind_12 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.00526315791009537,0,plant,plant_sp_2,80
ind_12 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.002483443737961372,0,plant,plant_sp_3,80
ind_12 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.0061349692778590315,0,plant,plant_sp_4,80
ind_12 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.009506578809151385,0,plant,plant_sp_5,80
ind_13 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.008388157716960333,0,plant,plant_sp_1,80
ind_13 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.003289473693809606,0,plant,plant_sp_2,80
ind_13 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.0043460265414324035,0,plant,plant_sp_3,80
ind_13 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.007361963133430833,0,plant,plant_sp_4,80
ind_13 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.00503289466366838,0,plant,plant_sp_5,80
ind_14 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006291118287720251,0,plant,plant_sp_1,80
ind_14 plant_sp_2,56_160_intralinks20_interlinks80_individuals25_pollinators,0.007894736865143056,0,plant,plant_sp_2,80
ind_14 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.004346026541432398,0,plant,plant_sp_3,80
ind_14 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.0036809815667154166,0,plant,plant_sp_4,80
ind_14 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.008947368290966009,0,plant,plant_sp_5,80
ind_15 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.004893092001560196,0,plant,plant_sp_1,80
ind_15 plant_sp_3,56_160_intralinks20_interlinks80_individuals25_pollinators,0.00807119214837446,0,plant,plant_sp_3,80
ind_15 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.004907975422287225,0,plant,plant_sp_4,80
ind_15 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.006151315700039133,0,plant,plant_sp_5,80
ind_16 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.010485197146200425,0,plant,plant_sp_1,80
ind_16 plant_sp_4,56_160_intralinks20_interlinks80_individuals25_pollinators,0.007361963133430833,0,plant,plant_sp_4,80
ind_16 plant_sp_5,56_160_intralinks20_interlinks80_individuals25_pollinators,0.003355263109112256,0,plant,plant_sp_5,80
ind_17 plant_sp_1,56_160_intralinks20_interlinks80_individuals25_pollinators,0.0013980262861600559,0,plant,plant_sp_1,80
