name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_3 plant_sp_2,75_300_intralinks20_interlinks50_individuals,0.00990243877153405,0,plant,plant_sp_2,50
ind_3 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.00936908494888249,0,plant,plant_sp_3,50
ind_3 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.010281124362324527,0,plant,plant_sp_4,50
ind_3 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.010688935141653325,0,plant,plant_sp_5,50
ind_4 plant_sp_1,75_300_intralinks20_interlinks50_individuals,0.009279999885998149,0,plant,plant_sp_1,50
ind_4 plant_sp_2,75_300_intralinks20_interlinks50_individuals,0.009560975365619085,0,plant,plant_sp_2,50
ind_4 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.011798106972666846,0,plant,plant_sp_3,50
ind_4 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.011566264907615092,0,plant,plant_sp_4,50
ind_4 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.009352818248946656,0,plant,plant_sp_5,50
ind_5 plant_sp_1,75_300_intralinks20_interlinks50_individuals,0.008959999889929246,0,plant,plant_sp_1,50
ind_5 plant_sp_2,75_300_intralinks20_interlinks50_individuals,0.009219511959704118,0,plant,plant_sp_2,50
ind_5 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.009716088095137392,0,plant,plant_sp_3,50
ind_5 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.0093172689533566,0,plant,plant_sp_4,50
ind_5 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.010354905918476653,0,plant,plant_sp_5,50
ind_6 plant_sp_1,75_300_intralinks20_interlinks50_individuals,0.009919999878135952,0,plant,plant_sp_1,50
ind_6 plant_sp_2,75_300_intralinks20_interlinks50_individuals,0.010926828989278953,0,plant,plant_sp_2,50
ind_6 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.009716088095137392,0,plant,plant_sp_3,50
ind_6 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.010602409498647172,0,plant,plant_sp_4,50
ind_6 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.011022964364829985,0,plant,plant_sp_5,50
ind_7 plant_sp_1,75_300_intralinks20_interlinks50_individuals,0.01087999986634266,0,plant,plant_sp_1,50
ind_7 plant_sp_2,75_300_intralinks20_interlinks50_individuals,0.010926828989278953,0,plant,plant_sp_2,50
ind_7 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.008328075510117772,0,plant,plant_sp_3,50
ind_7 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.009638554089679247,0,plant,plant_sp_4,50
ind_7 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.009018789025769998,0,plant,plant_sp_5,50
ind_8 plant_sp_1,75_300_intralinks20_interlinks50_individuals,0.009919999878135952,0,plant,plant_sp_1,50
ind_8 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.008328075510117772,0,plant,plant_sp_3,50
ind_8 plant_sp_4,75_300_intralinks20_interlinks50_individuals,0.008995983817033964,0,plant,plant_sp_4,50
ind_8 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.009686847472123332,0,plant,plant_sp_5,50
ind_9 plant_sp_3,75_300_intralinks20_interlinks50_individuals,0.009716088095137392,0,plant,plant_sp_3,50
ind_9 plant_sp_5,75_300_intralinks20_interlinks50_individuals,0.010688935141653325,0,plant,plant_sp_5,50
ind_1 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.011428571506572343,0,plant,plant_sp_1,50
ind_1 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.009310344819067293,0,plant,plant_sp_2,50
ind_1 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.008648648799311922,0,plant,plant_sp_3,50
ind_1 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.010784313569461763,0,plant,plant_sp_4,50
ind_1 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_10 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.011428571506572343,0,plant,plant_sp_1,50
ind_10 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.006486486599483946,0,plant,plant_sp_3,50
ind_10 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.012941176283354115,0,plant,plant_sp_4,50
ind_11 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.008648648799311924,0,plant,plant_sp_3,50
ind_11 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.007549019498623233,0,plant,plant_sp_4,50
ind_12 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.009729729899225914,0,plant,plant_sp_3,50
ind_2 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.00761904767104823,0,plant,plant_sp_1,50
ind_2 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.01137931033441558,0,plant,plant_sp_2,50
ind_2 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.012972973198967891,0,plant,plant_sp_3,50
ind_2 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.0064705881416770574,0,plant,plant_sp_4,50
ind_2 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_3 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.005714285753286172,0,plant,plant_sp_1,50
ind_3 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.009310344819067293,0,plant,plant_sp_2,50
ind_3 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_3 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.008627450855569412,0,plant,plant_sp_4,50
ind_3 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_4 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.011428571506572349,0,plant,plant_sp_1,50
ind_4 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.01344827584976387,0,plant,plant_sp_2,50
ind_4 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_4 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.014019607640300292,0,plant,plant_sp_4,50
ind_4 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.010416666622375878,0,plant,plant_sp_5,50
ind_5 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.004761904794405143,0,plant,plant_sp_1,50
ind_5 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.011379310334415567,0,plant,plant_sp_2,50
ind_5 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.012972973198967891,0,plant,plant_sp_3,50
ind_5 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.014019607640300292,0,plant,plant_sp_4,50
ind_5 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.011458333284613471,0,plant,plant_sp_5,50
ind_6 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.010476190547691312,0,plant,plant_sp_1,50
ind_6 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.004137931030696569,0,plant,plant_sp_2,50
ind_6 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.009729729899225914,0,plant,plant_sp_3,50
ind_6 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.008627450855569412,0,plant,plant_sp_4,50
ind_6 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.007291666635663119,0,plant,plant_sp_5,50
ind_7 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.014285714383215433,0,plant,plant_sp_1,50
ind_7 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.014482758607438008,0,plant,plant_sp_2,50
ind_7 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_7 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.0064705881416770574,0,plant,plant_sp_4,50
ind_7 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.011458333284613471,0,plant,plant_sp_5,50
ind_8 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.008571428629929257,0,plant,plant_sp_1,50
ind_8 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.007241379303718998,0,plant,plant_sp_2,50
ind_8 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.01081081099913991,0,plant,plant_sp_3,50
ind_8 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.011862744926407936,0,plant,plant_sp_4,50
ind_8 plant_sp_5,76_100_intralinks20_interlinks50_individuals,0.00937499996013829,0,plant,plant_sp_5,50
ind_9 plant_sp_1,76_100_intralinks20_interlinks50_individuals,0.01428571438321543,0,plant,plant_sp_1,50
ind_9 plant_sp_2,76_100_intralinks20_interlinks50_individuals,0.009310344819067281,0,plant,plant_sp_2,50
ind_9 plant_sp_3,76_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_9 plant_sp_4,76_100_intralinks20_interlinks50_individuals,0.008627450855569412,0,plant,plant_sp_4,50
ind_1 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.013216782979357536,0,plant,plant_sp_1,50
ind_1 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.00754716973423466,0,plant,plant_sp_2,50
ind_1 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.011851851743524046,0,plant,plant_sp_3,50
ind_1 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.007272727287622622,0,plant,plant_sp_4,50
ind_1 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.008839285591567202,0,plant,plant_sp_5,50
ind_10 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.011358024587543883,0,plant,plant_sp_3,50
ind_10 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.00987012989034499,0,plant,plant_sp_4,50
ind_10 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.00785714274805973,0,plant,plant_sp_5,50
ind_11 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.011358024587543883,0,plant,plant_sp_3,50
ind_11 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.009350649369800517,0,plant,plant_sp_4,50
ind_11 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.00933035701332093,0,plant,plant_sp_5,50
ind_12 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.009382715963623202,0,plant,plant_sp_3,50
ind_12 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.009350649369800517,0,plant,plant_sp_4,50
ind_2 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.009790209614338909,0,plant,plant_sp_1,50
ind_2 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.010566037627928529,0,plant,plant_sp_2,50
ind_2 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.011851851743524046,0,plant,plant_sp_3,50
ind_2 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.011948051972522881,0,plant,plant_sp_4,50
ind_2 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.00933035701332093,0,plant,plant_sp_5,50
ind_3 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.00881118865290502,0,plant,plant_sp_1,50
ind_3 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.011572326925826475,0,plant,plant_sp_2,50
ind_3 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.00839506165166287,0,plant,plant_sp_3,50
ind_3 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.007272727287622622,0,plant,plant_sp_4,50
ind_3 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.011294642700335868,0,plant,plant_sp_5,50
ind_4 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.009790209614338909,0,plant,plant_sp_1,50
ind_4 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.009056603681081592,0,plant,plant_sp_2,50
ind_4 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.009382715963623202,0,plant,plant_sp_3,50
ind_4 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.00987012989034499,0,plant,plant_sp_4,50
ind_4 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.009821428435074666,0,plant,plant_sp_5,50
ind_5 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.0068531467300372365,0,plant,plant_sp_1,50
ind_5 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.008553459032132617,0,plant,plant_sp_2,50
ind_5 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.007901234495682698,0,plant,plant_sp_3,50
ind_5 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.01298701301361183,0,plant,plant_sp_4,50
ind_5 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.01080357127858214,0,plant,plant_sp_5,50
ind_6 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.010279720095055855,0,plant,plant_sp_1,50
ind_6 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.012578616223724432,0,plant,plant_sp_2,50
ind_6 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.00888888880764304,0,plant,plant_sp_3,50
ind_6 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.011948051972522881,0,plant,plant_sp_4,50
ind_6 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.01080357127858214,0,plant,plant_sp_5,50
ind_7 plant_sp_1,76_200_intralinks20_interlinks50_individuals,0.01125874105648975,0,plant,plant_sp_1,50
ind_7 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.010062892978979549,0,plant,plant_sp_2,50
ind_7 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.010370370275583535,0,plant,plant_sp_3,50
ind_7 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.00831168832871157,0,plant,plant_sp_4,50
ind_7 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.011294642700335868,0,plant,plant_sp_5,50
ind_8 plant_sp_2,76_200_intralinks20_interlinks50_individuals,0.010062892978979549,0,plant,plant_sp_2,50
ind_8 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.00888888880764304,0,plant,plant_sp_3,50
ind_8 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.011428571451978413,0,plant,plant_sp_4,50
ind_8 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.010803571278582134,0,plant,plant_sp_5,50
ind_9 plant_sp_3,76_200_intralinks20_interlinks50_individuals,0.010370370275583535,0,plant,plant_sp_3,50
ind_9 plant_sp_4,76_200_intralinks20_interlinks50_individuals,0.01038961041088946,0,plant,plant_sp_4,50
ind_9 plant_sp_5,76_200_intralinks20_interlinks50_individuals,0.00982142843507467,0,plant,plant_sp_5,50
ind_1 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.008881987543619995,0,plant,plant_sp_1,50
ind_1 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009570957034792731,0,plant,plant_sp_2,50
ind_1 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.009830508427173298,0,plant,plant_sp_3,50
ind_1 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.010879120922653022,0,plant,plant_sp_4,50
ind_1 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.011111111236802489,0,plant,plant_sp_5,50
ind_10 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.01059006207123923,0,plant,plant_sp_1,50
ind_10 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.010561056038391983,0,plant,plant_sp_2,50
ind_10 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.011186440624024798,0,plant,plant_sp_3,50
ind_11 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.011273291882286913,0,plant,plant_sp_1,50
ind_11 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.009830508427173298,0,plant,plant_sp_3,50
ind_12 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.010169491476386178,0,plant,plant_sp_3,50
ind_13 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.011525423673237669,0,plant,plant_sp_3,50
ind_14 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.00915254232874756,0,plant,plant_sp_3,50
ind_2 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.009565217354667687,0,plant,plant_sp_1,50
ind_2 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009570957034792731,0,plant,plant_sp_2,50
ind_2 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.00915254232874756,0,plant,plant_sp_3,50
ind_2 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.010549450591663533,0,plant,plant_sp_4,50
ind_2 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.010476190594699486,0,plant,plant_sp_5,50
ind_3 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.01059006207123923,0,plant,plant_sp_1,50
ind_3 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009900990035992478,0,plant,plant_sp_2,50
ind_3 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.009830508427173298,0,plant,plant_sp_3,50
ind_3 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.010879120922653022,0,plant,plant_sp_4,50
ind_3 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.00825396834733899,0,plant,plant_sp_5,50
ind_4 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.009906832260191532,0,plant,plant_sp_1,50
ind_4 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.010891089039591729,0,plant,plant_sp_2,50
ind_4 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.010847457574811932,0,plant,plant_sp_3,50
ind_4 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.008241758274737138,0,plant,plant_sp_4,50
ind_4 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.00952380963154499,0,plant,plant_sp_5,50
ind_5 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.010248447165715381,0,plant,plant_sp_1,50
ind_5 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009240924033592985,0,plant,plant_sp_2,50
ind_5 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.010847457574811932,0,plant,plant_sp_3,50
ind_5 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.009890109929684563,0,plant,plant_sp_4,50
ind_5 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.010158730273647991,0,plant,plant_sp_5,50
ind_6 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.008881987543619995,0,plant,plant_sp_1,50
ind_6 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009900990035992478,0,plant,plant_sp_2,50
ind_6 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.010508474525599049,0,plant,plant_sp_3,50
ind_6 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.00923076926770559,0,plant,plant_sp_4,50
ind_6 plant_sp_5,76_300_intralinks20_interlinks50_individuals,0.010476190594699486,0,plant,plant_sp_5,50
ind_7 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.010248447165715381,0,plant,plant_sp_1,50
ind_7 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.010891089039591729,0,plant,plant_sp_2,50
ind_7 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.008813559279534687,0,plant,plant_sp_3,50
ind_7 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.010219780260674044,0,plant,plant_sp_4,50
ind_8 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.009223602449143841,0,plant,plant_sp_1,50
ind_8 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.009240924033592985,0,plant,plant_sp_2,50
ind_8 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.008813559279534687,0,plant,plant_sp_3,50
ind_8 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.00923076926770559,0,plant,plant_sp_4,50
ind_9 plant_sp_1,76_300_intralinks20_interlinks50_individuals,0.01059006207123923,0,plant,plant_sp_1,50
ind_9 plant_sp_2,76_300_intralinks20_interlinks50_individuals,0.010231023037192232,0,plant,plant_sp_2,50
ind_9 plant_sp_3,76_300_intralinks20_interlinks50_individuals,0.009491525377960436,0,plant,plant_sp_3,50
ind_9 plant_sp_4,76_300_intralinks20_interlinks50_individuals,0.010879120922653022,0,plant,plant_sp_4,50
ind_1 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.009574468008619412,0,plant,plant_sp_1,50
ind_1 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.009259259154311313,0,plant,plant_sp_2,50
ind_1 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.0057446808730498445,0,plant,plant_sp_3,50
ind_1 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.011186440601651162,0,plant,plant_sp_4,50
ind_1 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_10 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.011702127566090395,0,plant,plant_sp_1,50
ind_10 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.00925925915431131,0,plant,plant_sp_2,50
ind_10 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.01627659580697456,0,plant,plant_sp_3,50
ind_10 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.01322033889286048,0,plant,plant_sp_4,50
ind_11 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.003050847436813956,0,plant,plant_sp_4,50
ind_12 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.005084745728023259,0,plant,plant_sp_4,50
ind_2 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.011702127566090402,0,plant,plant_sp_1,50
ind_2 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.01203703690060471,0,plant,plant_sp_2,50
ind_2 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.010531914933924713,0,plant,plant_sp_3,50
ind_2 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.015254237184069774,0,plant,plant_sp_4,50
ind_2 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.010000000040309733,0,plant,plant_sp_5,50
ind_3 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.005319148893677456,0,plant,plant_sp_1,50
ind_3 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.010185185069742449,0,plant,plant_sp_2,50
ind_3 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.010531914933924713,0,plant,plant_sp_3,50
ind_3 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.012203389747255823,0,plant,plant_sp_4,50
ind_3 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.009000000036278759,0,plant,plant_sp_5,50
ind_4 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.011702127566090395,0,plant,plant_sp_1,50
ind_4 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.00648148140801792,0,plant,plant_sp_2,50
ind_4 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.007659574497399793,0,plant,plant_sp_3,50
ind_4 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.013220338892860476,0,plant,plant_sp_4,50
ind_4 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.0110000000443407,0,plant,plant_sp_5,50
ind_5 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.009574468008619412,0,plant,plant_sp_1,50
ind_5 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.011111110985173582,0,plant,plant_sp_2,50
ind_5 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.009574468121749743,0,plant,plant_sp_3,50
ind_5 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.006101694873627911,0,plant,plant_sp_4,50
ind_5 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.012000000048371672,0,plant,plant_sp_5,50
ind_6 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.007446808451148434,0,plant,plant_sp_1,50
ind_6 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.010185185069742442,0,plant,plant_sp_2,50
ind_6 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_6 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.009152542310441868,0,plant,plant_sp_4,50
ind_6 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.00600000002418584,0,plant,plant_sp_5,50
ind_7 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.011702127566090395,0,plant,plant_sp_1,50
ind_7 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.00925925915431132,0,plant,plant_sp_2,50
ind_7 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.013404255370449633,0,plant,plant_sp_3,50
ind_7 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.013220338892860476,0,plant,plant_sp_4,50
ind_7 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.009000000036278759,0,plant,plant_sp_5,50
ind_8 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.011702127566090395,0,plant,plant_sp_1,50
ind_8 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.010185185069742444,0,plant,plant_sp_2,50
ind_8 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.00478723406087487,0,plant,plant_sp_3,50
ind_8 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.010169491456046518,0,plant,plant_sp_4,50
ind_8 plant_sp_5,77_100_intralinks20_interlinks50_individuals,0.013000000052402651,0,plant,plant_sp_5,50
ind_9 plant_sp_1,77_100_intralinks20_interlinks50_individuals,0.009574468008619412,0,plant,plant_sp_1,50
ind_9 plant_sp_2,77_100_intralinks20_interlinks50_individuals,0.012037036900604713,0,plant,plant_sp_2,50
ind_9 plant_sp_3,77_100_intralinks20_interlinks50_individuals,0.01148936174609968,0,plant,plant_sp_3,50
ind_9 plant_sp_4,77_100_intralinks20_interlinks50_individuals,0.008135593164837205,0,plant,plant_sp_4,50
ind_1 plant_sp_1,77_200_intralinks20_interlinks50_individuals,0.00995024868433905,0,plant,plant_sp_1,50
ind_1 plant_sp_2,77_200_intralinks20_interlinks50_individuals,0.010576923049678744,0,plant,plant_sp_2,50
ind_1 plant_sp_3,77_200_intralinks20_interlinks50_individuals,0.009519230767822955,0,plant,plant_sp_3,50
ind_1 plant_sp_4,77_200_intralinks20_interlinks50_individuals,0.011415094291138302,0,plant,plant_sp_4,50
ind_1 plant_sp_5,77_200_intralinks20_interlinks50_individuals,0.009454545342354187,0,plant,plant_sp_5,50
ind_10 plant_sp_1,77_200_intralinks20_interlinks50_individuals,0.008955223815905144,0,plant,plant_sp_1,50
ind_10 plant_sp_3,77_200_intralinks20_interlinks50_individuals,0.01057692307535884,0,plant,plant_sp_3,50
ind_10 plant_sp_4,77_200_intralinks20_interlinks50_individuals,0.009339622601840424,0,plant,plant_sp_4,50
ind_10 plant_sp_5,77_200_intralinks20_interlinks50_individuals,0.008981818075236483,0,plant,plant_sp_5,50
ind_11 plant_sp_3,77_200_intralinks20_interlinks50_individuals,0.011634615382894726,0,plant,plant_sp_3,50
ind_11 plant_sp_4,77_200_intralinks20_interlinks50_individuals,0.011933962213462766,0,plant,plant_sp_4,50
ind_11 plant_sp_5,77_200_intralinks20_interlinks50_individuals,0.007090909006765641,0,plant,plant_sp_5,50
ind_12 plant_sp_5,77_200_intralinks20_interlinks50_individuals,0.009927272609471894,0,plant,plant_sp_5,50
ind_13 plant_sp_5,77_200_intralinks20_interlinks50_individuals,0.008509090808118768,0,plant,plant_sp_5,50
ind_2 plant_sp_1,77_200_intralinks20_interlinks50_individuals,0.009452736250122098,0,plant,plant_sp_1,50
